 X   Y   
   8.3380754685908609E-002  0.65011452886205778     
  0.81289319112801506       0.88200759174768262     
  0.31811917211476759       0.53922346569934043     
   9.9080392124433814E-002  0.57285363770392994     
  0.50305340335266202       0.65542143463238234     
  0.57578016700603996       0.69979080234516378     
   8.8530580360620781E-002  0.31458030974335699     
  0.32270364993525924       0.99784049044899559     
  0.31804688380140200       0.33548286172585340     
  0.11726055648394940       0.66048555536323461     
  0.24284718001213462       0.56667580579124543     
   6.0437722123962812E-002  0.72316873545955995     
  0.41861201788751778       0.75430149380540246     
  0.33049954462190057       0.57970825904355805     
  0.46631391535663458       0.85728326074076477     
  0.31428946939936697       0.69354378016307716     
   8.6539705905961939E-003  0.96857448100813937     
  0.77099166409532183       0.82029138483999864     
  0.18123083112199279       0.88318257346605800     
   3.6466226044746197E-002  0.76770513025684695     
  0.64437968510554522       0.81534222119109856     
  0.13323310374912800       0.13994117173023080     
  0.85808631327076579       0.86274153690189803     
  0.19756227837516982       0.51979972795952001     
  0.51235046308825705       0.63175838158900754     
   4.4098479236636623E-002  0.90141793218194843     
  0.48705464844231683       0.84485340893716465     
  0.52016959985671285       0.70579085272792885     
  0.60320874021595816       0.84848191923864613     
  0.11434509734554699       0.23346894132671303     
  0.14615893548779901       0.46051580547250642     
  0.37923008861313978       0.51105216613505056     
   4.6915887122952804E-002  0.42018438206829023     
   1.2338523851636030E-003  0.48103663075498038     
  0.37255256800675701       0.67346759822951063     
  0.81609590478633676       0.95647972505765477     
  0.20525999445138682       0.20569781935617321     
  0.21622112777995761       0.59049729656546124     
  0.28830626222095940       0.85165550509041621     
  0.33896902102830917       0.62622619218975140     
   9.0019650325565581E-002  0.67173540259392561     
  0.51663515404895355       0.76752119920512019     
  0.63940212194421020       0.81165890047090161     
   6.4176930337230820E-002  0.84809104043339900     
  0.22000460547218720       0.62657048717987296     
   2.2829648631597199E-002  0.98560020140367499     
  0.13234430436575900       0.90736586599603997     
   4.1846126070815615E-002  0.53899255874575758     
  0.47902684982146337       0.96245588585670672     
  0.64259595264948077       0.87110784863058321     
  0.16576100796304460       0.89110003762369161     
  0.55503471886787725       0.56958251585419162     
   4.6371232321137823E-002  0.42437916735544157     
  0.17617258913096001       0.90752188228864106     
  0.16563434788381398       0.38043694158102681     
  0.14913204441408379       0.45129697029925459     
  0.39763187371058784       0.79971759129451647     
  0.28310006267005283       0.35221234359993803     
   9.2770333152872586E-002  0.99785234688163937     
  0.31372437067388836       0.43158095006270780     
  0.62707784135541500       0.93740814592864041     
  0.58382130193083082       0.86328066872905040     
  0.38138460589517958       0.80462426149627153     
  0.79079236924486995       0.81929024236382353     
   9.0524205178803829E-002  0.23171849526454702     
  0.15642434583786502       0.32803292187868099     
  0.75489617435710277       0.97219918266666627     
  0.77038851526186880       0.86127257605021401     
  0.61426087398755536       0.83904399815420416     
   3.0887493110058228E-002  0.58426691222521998     
  0.59350317127642283       0.64629946024835894     
  0.24538646755580001       0.31092516478538840     
  0.26278969948617559       0.61385294243633359     
  0.47071330844977638       0.75810423636713720     
  0.56101146802985535       0.66494518359524113     
  0.31492248900181641       0.91556487636577277     
  0.32577405667380860       0.92800250750538016     
  0.20938928658623362       0.81832520469595993     
  0.10933748390282300       0.66411628826562374     
   6.9802349765339000E-002  0.88366518147410966     
  0.37695985382440822       0.91739144010618268     
   6.3214673830884194E-002  0.37519842653982383     
  0.23592122356761741       0.54299782807357999     
  0.35517332368177701       0.55104665269459696     
   5.4440695745030632E-002  0.62316107443111157     
  0.59136270299278704       0.84871319732420547     
  0.31523079839289381       0.54062482604895923     
  0.20426457145890081       0.31047783247588157     
  0.58963724174947640       0.71391913195534884     
   4.9824901733780402E-004  0.17540022111290243     
  0.77947223953643241       0.78744096624009852     
  0.30806076074095401       0.74589265370498237     
  0.69301717508786598       0.75864429113478793     
   9.0952024421385780E-002  0.56217524663825058     
  0.39775555844758098       0.94199955907421418     
  0.38646175652489961       0.44222827081613958     
  0.75986596633150161       0.87709412661769703     
  0.56539591432979963       0.65956601838254536     
  0.24759681738288919       0.54096685070790018     
  0.65590468781402667       0.89845210922362939     
  0.21482362007827699       0.79167147845149755     
  0.27307306456796060       0.93234117604973599     
  0.44155292004947361       0.97578908616220872     
   2.8593765946617222E-002  0.50608207124804117     
  0.36488722958660658       0.78520132609069881     
  0.10338293653553843       0.69928092824403798     
  0.50269474853528540       0.99778924210562958     
  0.26500827056175080       0.27665523785475260     
   7.8348570397135997E-002  0.87814176839148983     
  0.14795993000454738       0.86859040874626881     
  0.32312529846844940       0.69944213991864745     
  0.34875007108722800       0.67744438632135739     
  0.21750091633027818       0.41647651448359641     
  0.73718919116030601       0.92506765567347315     
  0.69553699054279217       0.77927246925181826     
  0.19919032213128740       0.97378210781062391     
  0.27468178059031101       0.62749380323403081     
  0.73406564921920814       0.96931398033039495     
   5.9015363248191233E-002  0.82105943012513660     
  0.38834230134142761       0.77113329331948766     
  0.63668785102877601       0.92617015978720518     
  0.60372284345210236       0.62766502802142377     
  0.33450762700903219       0.73109717106072680     
  0.22179206973710841       0.60771343327625604     
  0.25390447656945619       0.86653710385737137     
  0.65984002134886577       0.84799263574446204     
  0.10439775780946342       0.20405420109556038     
  0.34311487533505641       0.78194425673182333     
  0.12224121256697479       0.18082906562355078     
  0.21063491050563260       0.31404324591759381     
  0.21929207678097440       0.37407501726500958     
  0.14877595934803939       0.98314159012857072     
   9.5686454461501425E-002  0.34732208166905659     
  0.30664821707195600       0.69763246198467199     
  0.10927520032033938       0.37286703739701860     
  0.51742210378182796       0.68300800692029118     
  0.51810053745846862       0.58507034892571097     
   1.5076156588166634E-002  0.44333234770057461     
  0.78221278911036618       0.82675031849116698     
  0.18559070448041298       0.58232672761767135     
  0.47372316083870841       0.64108838615601083     
   9.5368070723192588E-002  0.17749227087628461     
  0.65168052838554857       0.81906022691860825     
  0.15697805542171400       0.78686705836886905     
  0.54790322539044500       0.93753506375134521     
   1.7797211657269996E-003  0.36090543307572320     
  0.12530431750507759       0.50417515766757137     
  0.75991095851664558       0.78828522024024505     
  0.27032343599761044       0.60325014029060542     
  0.20741016920990601       0.32792041533879379     
  0.37230136777090883       0.69482509282250537     
  0.35392257399671900       0.65184954314488641     
  0.82114991834084305       0.94728669007601951     
  0.10097608885791803       0.84191609585298499     
  0.48604285699298960       0.51028892367952938     
   3.5016622961976829E-002  0.81136694486833760     
  0.13433124880836683       0.15830922758997923     
  0.22356851133576439       0.46017056262901218     
   3.2950653951084208E-002  0.40513682653909761     
  0.61253340364899744       0.96286302555105796     
  0.17534505306638543       0.86378607224982562     
   3.0622068257180057E-003  0.23212480282233383     
  0.26304061869548961       0.60015469704480739     
  0.16042158320847921       0.88607378911823531     
  0.10948359953982023       0.53943060670225884     
  0.22496362507321582       0.34292136726225980     
  0.19785264490888882       0.79300503270963141     
  0.35539870835918896       0.93776326917147612     
  0.55009733388620063       0.90867446942858598     
  0.32829141855987198       0.37983367749642682     
  0.32408782598961439       0.85714418799658698     
   5.9543791619831032E-002  0.27095499854616500     
   2.5946036386848781E-002  0.23900511399187402     
  0.25191879802682060       0.80204860860685345     
  0.10830004360176920       0.87001014152570300     
  0.18782321745231623       0.98863386584373014     
  0.28318056617830878       0.61758758926531698     
  0.41489392019192117       0.80186360700002779     
  0.45231017153786479       0.76106085855863603     
  0.34979211677754979       0.91331477862997401     
  0.27937448738690662       0.37550307979198938     
  0.53251454369559681       0.84168949277304317     
   2.8643356303280632E-002   8.5148535917566992E-002
  0.46605086474173818       0.84996626693336186     
  0.19934274188961021       0.39399544274492482     
  0.24234509293042583       0.83375001052405939     
   6.0195466308444190E-002  0.47866478822674763     
  0.25393534408625118       0.55392113713985835     
   8.9269369316715808E-002  0.96392475962974644     
  0.34706979970224083       0.91018982946072979     
  0.15691987803969198       0.19073216641431201     
  0.18700695457973243       0.57244054848925696     
  0.75362971885109120       0.77536174311743178     
  0.54579521299395739       0.98755116141139165     
  0.14195262718142299       0.59140380667408043     
  0.21039259881076999       0.96068848367326520     
   4.7818252148400187E-002  0.88644065144709261     
  0.76654551163278195       0.80767615354550903     
  0.74266136032334118       0.84733289417405055     
  0.50224636429712777       0.76520832614861067     
  0.59806762869211216       0.69138965985721046     
  0.21184903477315759       0.84126365957547922     
  0.45310020581052801       0.64969149475396704     
   1.0237121114574810E-002  0.28750539061518859     
  0.52593800358307885       0.95795547594812658     
  0.31712967419539040       0.61510344113000481     
  0.26986941050684543       0.57853013504340500     
  0.59038079465247795       0.69989084872266139     
  0.20361572147112683       0.48975996539136679     
   2.1808301814445985E-002  0.13604001516633502     
  0.58591925581256776       0.66748566323157865     
   8.1361336893857605E-002  0.56406362806711341     
  0.26376499287630800       0.50613599854029079     
  0.63004035462675501       0.79983013182767126     
   7.4601929235439957E-003  0.57391302927395182     
  0.52186565040429256       0.62142056278498636     
  0.67361743636214055       0.85234537866575721     
  0.37384536829515858       0.51386186802699862     
  0.59702564260642399       0.64980460781756721     
   1.0231711295583812E-002  0.99461214819520938     
  0.24224104745454261       0.67513831215119846     
  0.49163355020276900       0.79319763320874914     
   4.9232443559554417E-002  0.45823925142846023     
  0.15376131791069303       0.75045598398773716     
   7.1472459258789200E-002  0.75732905272863382     
  0.27187566498809479       0.46268842463520443     
  0.23017568124503479       0.47836999232369420     
  0.28370479638140000       0.65865254640615556     
  0.12422080305508160       0.53195324406701838     
   9.0213271554033803E-002  0.22891242133900819     
  0.75239261490183806       0.98239155801563238     
  0.25505649280876996       0.53939524532205319     
  0.37884916261755081       0.78666518236430838     
  0.47722793750877079       0.97513685058468025     
  0.67733785607731101       0.96010540902848307     
  0.20681742464464459       0.22930818539590458     
  0.35163868276197496       0.55880478062810424     
  0.29602559545423340       0.39948003574877600     
  0.32077366959441678       0.43945037172150681     
  0.17731684163391681       0.76258066565523985     
  0.40547025788625379       0.97722692384909893     
   3.8288667752213623E-002  0.66311280397927397     
  0.54687262495392741       0.81252748387176443     
  0.21022902111160341       0.86702769236706856     
  0.15380851779558619       0.44445152434791141     
   4.0280428697089810E-003  0.14480588748768020     
  0.22056909325017138       0.84113600973336800     
   2.2058110654628593E-002  0.72082533575025376     
   1.3116078235662187E-002  0.93108736208115139     
  0.52302963995721141       0.80576910608744412     
  0.30081222192391821       0.77697262516285392     
  0.10866256899504023       0.15958968902073378     
  0.42845171564627060       0.98130050893458987     
  0.27239043574956923       0.38473343658748221     
  0.51467777327178077       0.76340176209107957     
  0.58640579656228398       0.70733672940115344     
   4.9775385193814581E-002  0.34837541754800300     
  0.12656782351304841       0.67991387194963460     
   1.9366811504682224E-002  0.97029926750837125     
  0.32759977756744640       0.73587761052287781     
  0.97707264167880681       0.97956710793498858     
  0.58561726474548259       0.80004604495627518     
  0.16469688061861881       0.98136216736691240     
  0.24289367721427702       0.26446757644127239     
  0.21297737516724918       0.78521928268506258     
  0.10036039115361678       0.29318093125372824     
   9.5197132783098826E-002  0.73426293589981217     
  0.39491940956060961       0.89807505007864519     
   8.0525561652840805E-002  0.92789541823506316     
  0.90955375581930020       0.99522830271314777     
  0.39926126881550783       0.73607189368874182     
  0.48677223749736920       0.99762693705852257     
  0.27399352914576020       0.93104329004253861     
   7.2357300056296980E-002  0.49325123998210463     
  0.48291470826564020       0.89486016520070844     
  0.28750540994012841       0.30658209970081279     
  0.35482051198113801       0.74418391505385562     
   8.8918081725184395E-002  0.37526623402829240     
  0.37737810908443403       0.43513298529097461     
  0.88453169407961596       0.90568251752184326     
  0.43207498935472760       0.78760841078986998     
  0.27293358949250601       0.66529691542755742     
  0.28880461190587703       0.52671049453569319     
  0.26167217267647042       0.42056857491002780     
  0.27064410450259702       0.34248816916715663     
  0.32110872190821022       0.69773587509264556     
  0.30066798313438758       0.93088096636898365     
  0.11142895298668881       0.57823918177657396     
  0.15885724260301343       0.42182402917018941     
   1.8583519074872601E-002  0.64832468343859040     
  0.36257569088226560       0.44478723045002960     
   1.2862024427980401E-002  0.67958187856426400     
  0.14826572761911200       0.40733802519228440     
  0.67691950698655345       0.79027024709003113     
  0.48537414282974600       0.52475077893326361     
  0.72923942944033215       0.94198882721336841     
   8.9180537448502184E-004  0.11106938919864978     
  0.21809444646598403       0.78972703607076677     
  0.73141634595741434       0.87475975491490576     
  0.31045940556370577       0.47536858470062421     
   3.7819125498942230E-002  0.61552017460922903     
  0.41287144836089001       0.59058752633920164     
  0.56709470575920262       0.79289951015642179     
   9.4155692917998191E-002  0.19504553558567178     
  0.49873290677097498       0.75625053575463619     
  0.25138232861757920       0.95187545663616313     
  0.67058862224914462       0.98253690670863314     
   4.7271559147512798E-002  0.20666434201760359     
  0.33232048317501439       0.41255994639662541     
  0.44874976395405258       0.96183538462429707     
  0.40172814301577542       0.42296400993012800     
   5.9091416665189411E-002  0.72782299959578955     
  0.10181986997911580       0.77185389494609424     
  0.10208871691179922       0.33479805058624823     
  0.25673008311969020       0.28566994741418661     
  0.67049504041325603       0.86440957955811193     
  0.64277077257416837       0.81836459940064943     
  0.30627054534966319       0.70559952837332962     
   1.0549087977194116E-003   8.0150376561355985E-002
  0.30925490325355642       0.71242531690277600     
  0.40308056190761299       0.64975758162430164     
   9.3093645216491605E-002  0.89615497132472899     
  0.27237833717310139       0.80821112492267000     
  0.78387508527454153       0.78821505115100066     
  0.92598311835149305       0.94770908296863798     
  0.11625590618195480       0.92280876252892874     
  0.10816383723510803       0.36533471137335860     
   1.3528027744548199E-002   9.7591560810854017E-002
  0.21891793500340823       0.46790930392261043     
  0.33876130516663938       0.48379017483753078     
  0.65475950422150042       0.87261662561034259     
  0.40973583974111660       0.65449972115124444     
  0.35668688370055224       0.66086751931763843     
  0.30681440410365679       0.73558870732947979     
  0.26309152966731619       0.77439933643534820     
  0.63077497614794065       0.98577541946868852     
  0.33795875461941199       0.55795703626443316     
  0.45532408332830782       0.59161876589571616     
  0.71560916848853062       0.86590070355461002     
  0.68914772469658636       0.91686403642201342     
  0.44717452990330459       0.56752122720402021     
  0.23170230538877601       0.34616744515417042     
